Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-04-29,Thu Apr 29 22:52:04 PDT 2021,GMT-07:00,1619761924102,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,22:52:09.982,1619761929982,1,,1,-1,routine_0,On usual routine today?,Sort of,1619761926712,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-29,Thu Apr 29 23:16:03 PDT 2021,GMT-07:00,1619763363482,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,23:16:10.822,1619763370823,1,,1,-1,tired_1,Feeling tired?,Sort of,1619763370079,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-29,Thu Apr 29 23:28:02 PDT 2021,GMT-07:00,1619764082671,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,23:28:09.106,1619764089106,1,,1,-1,energy_9,Feeling energetic?,Sort of,1619764084948,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-29,Thu Apr 29 23:36:02 PDT 2021,GMT-07:00,1619764562788,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,23:36:08.926,1619764568926,1,,1,-1,focus_3,Feeling focused?,Sort of,1619764565656,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-04-29,Thu Apr 29 23:51:06 PDT 2021,GMT-07:00,1619765466496,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-04-29,23:51:14.045,1619765474045,1,,1,-1,stress_2,Feeling stressed?,Sort of,1619765470270,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-04,Tue May 04 12:24:01 PDT 2021,GMT-07:00,1620156241534,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,12:24:07.111,1620156247111,1,,1,-1,feel_exer_1,Feel like exercising?,Yes,1620156243640,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-05-04,Tue May 04 12:37:02 PDT 2021,GMT-07:00,1620157022857,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,12:37:06.318,1620157026318,1,,1,-1,activity_2,Physically active 7 min ago?,Yes,1620157025861,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-05-04,Tue May 04 12:45:03 PDT 2021,GMT-07:00,1620157503921,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,12:45:09.261,1620157509262,1,,1,-1,activity_2,Physically active 4 min ago?,Yes,1620157505758,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-04,Tue May 04 12:53:06 PDT 2021,GMT-07:00,1620157986441,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,12:53:13.649,1620157993649,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1620157990157,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-04,Tue May 04 13:15:01 PDT 2021,GMT-07:00,1620159301246,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,13:15:10.620,1620159310621,1,,1,-1,proc_4,Procrastinating today?,No,1620159307266,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-04,Tue May 04 13:37:06 PDT 2021,GMT-07:00,1620160626536,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,13:37:13.665,1620160633665,1,,1,-1,fatigue_13,Feeling fatigued?,Sort of,1620160630277,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-05-04,Tue May 04 13:45:02 PDT 2021,GMT-07:00,1620161102719,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,13:45:08.583,1620161108583,1,,1,-1,activity_0,Sedentary 17 min ago?,Yes,1620161105295,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-04,Tue May 04 13:53:04 PDT 2021,GMT-07:00,1620161584506,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,13:53:12.713,1620161592713,1,,1,-1,tired_1,Feeling tired?,Sort of,1620161588193,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-04,Tue May 04 14:11:05 PDT 2021,GMT-07:00,1620162665526,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,14:11:11.950,1620162671950,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1620162668658,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,14,15,2021-05-04,Tue May 04 14:33:04 PDT 2021,GMT-07:00,1620163984257,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,14:33:10.076,1620163990076,1,,1,-1,trait_139,Do you walk a dog? ,No,1620163986721,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-05-04,Tue May 04 14:43:03 PDT 2021,GMT-07:00,1620164583528,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,14:43:08.851,1620164588851,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1620164585583,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-05-04,Tue May 04 14:54:02 PDT 2021,GMT-07:00,1620165242591,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,14:54:09.428,1620165249428,1,,1,-1,pain_0,In pain/sickness?,No,1620165245829,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-05-04,Tue May 04 15:22:01 PDT 2021,GMT-07:00,1620166921389,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,15:22:08.806,1620166928806,1,,1,-1,frust_12,Feeling frustrated?,No,1620166925430,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-05-04,Tue May 04 15:33:07 PDT 2021,GMT-07:00,1620167587770,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,15:33:16.414,1620167596414,1,,1,-1,tired_1,Feeling tired?,Sort of,1620167592252,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-05-04,Tue May 04 15:43:04 PDT 2021,GMT-07:00,1620168184042,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,15:43:11.536,1620168191536,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1620168187420,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-05-04,Tue May 04 15:54:00 PDT 2021,GMT-07:00,1620168840973,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,15:54:09.106,1620168849106,1,,1,-1,stress_2,Feeling stressed?,No,1620168845487,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-05-04,Tue May 04 16:17:05 PDT 2021,GMT-07:00,1620170225644,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,16:17:14.098,1620170234098,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1620170230774,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-05-04,Tue May 04 16:54:02 PDT 2021,GMT-07:00,1620172442822,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,16:54:10.567,1620172450567,1,,1,-1,activity_0,Sedentary 25 min ago?,Yes,1620172446294,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-04,Tue May 04 17:08:06 PDT 2021,GMT-07:00,1620173286578,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,17:08:13.515,1620173293515,1,,1,-1,demands_1,Juggling several tasks?,No,1620173290164,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-04,Tue May 04 17:31:41 PDT 2021,GMT-07:00,1620174701380,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,17:31:48.028,1620174708028,1,,1,-1,tired_1,Feeling tired?,Yes,1620174704568,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-04,Tue May 04 17:39:03 PDT 2021,GMT-07:00,1620175143930,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,17:39:09.656,1620175149657,1,,1,-1,feel_exer_1,Feel like exercising?,No,1620175146370,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-04,Tue May 04 17:53:02 PDT 2021,GMT-07:00,1620175982443,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,17:53:07.744,1620175987744,1,,1,-1,proc_4,Procrastinating today?,No,1620175984303,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-04,Tue May 04 18:11:35 PDT 2021,GMT-07:00,1620177095331,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,18:11:40.814,1620177100814,1,,1,-1,fatigue_13,Feeling fatigued?,No,1620177097513,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-05-04,Tue May 04 18:21:04 PDT 2021,GMT-07:00,1620177664705,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,18:21:10.940,1620177670940,1,,1,-1,Val_41,Toothless?,Babies,1620177667611,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-04,Tue May 04 18:40:05 PDT 2021,GMT-07:00,1620178805549,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,18:40:13.513,1620178813513,1,,1,-1,frust_12,Feeling frustrated?,No,1620178809882,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-05-04,Tue May 04 18:51:04 PDT 2021,GMT-07:00,1620179464501,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,18:51:09.731,1620179469731,1,,1,-1,activity_0,Sedentary 21 min ago?,Yes,1620179466421,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-05-04,Tue May 04 19:30:05 PDT 2021,GMT-07:00,1620181805040,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,19:30:11.170,1620181811170,1,,1,-1,tired_1,Feeling tired?,Sort of,1620181807863,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2021-05-04,Tue May 04 19:38:06 PDT 2021,GMT-07:00,1620182286945,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,19:38:15.094,1620182295094,1,,1,-1,trait_140,Care for plants at home?,No,1620182290495,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-05-04,Tue May 04 19:46:02 PDT 2021,GMT-07:00,1620182762990,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,19:46:09.539,1620182769539,1,,1,-1,activity_2,Physically active 3 min ago?,No,1620182766185,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-05-04,Tue May 04 19:54:49 PDT 2021,GMT-07:00,1620183289011,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,19:54:54.608,1620183294608,1,,1,-1,pain_0,In pain/sickness?,No,1620183291331,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-04,Tue May 04 20:20:07 PDT 2021,GMT-07:00,1620184807930,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,20:20:14.688,1620184814688,1,,1,-1,int_sed_1,Intend to sit less today?,Sort of,1620184811307,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-04,Tue May 04 20:34:04 PDT 2021,GMT-07:00,1620185644924,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,20:34:13.258,1620185653258,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1620185649426,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,20,21,2021-05-04,Tue May 04 20:44:01 PDT 2021,GMT-07:00,1620186241411,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,20:44:07.334,1620186247335,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1620186243431,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-05-04,Tue May 04 20:54:03 PDT 2021,GMT-07:00,1620186843931,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,20:54:11.442,1620186851442,1,,1,-1,stress_2,Feeling stressed?,No,1620186847450,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-05-04,Tue May 04 21:08:48 PDT 2021,GMT-07:00,1620187728140,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,21:08:55.331,1620187735331,1,,1,-1,activity_2,Physically active 9 min ago?,No,1620187732014,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-05-04,Tue May 04 21:19:03 PDT 2021,GMT-07:00,1620188343566,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,21:19:10.157,1620188350157,1,,1,-1,feel_exer_1,Feel like exercising?,No,1620188346804,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-05-04,Tue May 04 21:44:02 PDT 2021,GMT-07:00,1620189842335,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,21:44:09.347,1620189849348,1,,1,-1,tired_1,Feeling tired?,No,1620189845678,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,21,22,2021-05-04,Tue May 04 21:52:03 PDT 2021,GMT-07:00,1620190323362,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,21:52:08.905,1620190328906,1,,1,-1,trait_141,Do wrestling?,Never,1620190325646,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-05-04,Tue May 04 22:24:03 PDT 2021,GMT-07:00,1620192243039,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,22:24:11.382,1620192251382,1,,1,-1,activity_2,Physically active 7 min ago?,No,1620192247883,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-05-04,Tue May 04 22:38:37 PDT 2021,GMT-07:00,1620193117160,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,22:38:45.275,1620193125276,1,,1,-1,activity_2,Physically active 2 min ago?,No,1620193121034,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-05-04,Tue May 04 22:46:03 PDT 2021,GMT-07:00,1620193563763,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,22:46:12.723,1620193572723,1,,1,-1,proc_4,Procrastinating today?,Sort of,1620193569438,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-05-04,Tue May 04 22:54:06 PDT 2021,GMT-07:00,1620194046418,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,22:54:13.155,1620194053158,1,,1,-1,demands_1,Juggling several tasks?,No,1620194049816,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-04,Tue May 04 23:21:03 PDT 2021,GMT-07:00,1620195663695,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,23:21:10.780,1620195670780,1,,1,-1,tired_1,Feeling tired?,Sort of,1620195667380,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,23,24,2021-05-04,Tue May 04 23:37:03 PDT 2021,GMT-07:00,1620196623119,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,23:37:10.248,1620196630248,1,,1,-1,trait_142,Brush teeth after lunch?,Never,1620196626912,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-04,Tue May 04 23:45:02 PDT 2021,GMT-07:00,1620197102498,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,23:45:08.920,1620197108921,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1620197105591,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-05-04,Tue May 04 23:53:01 PDT 2021,GMT-07:00,1620197581470,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-04,23:53:10.011,1620197590011,1,,1,-1,proc_4,Procrastinating today?,No,1620197586677,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-05,Wed May 05 00:11:05 PDT 2021,GMT-07:00,1620198665295,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,00:11:17.128,1620198677128,1,,1,-1,int_sed_1,Intend to sit less today?,No,1620198672904,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,0,1,2021-05-05,Wed May 05 00:34:05 PDT 2021,GMT-07:00,1620200045451,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,00:34:13.219,1620200053219,1,,1,-1,trait_143,Feel restless?,Sometimes,1620200049815,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-05,Wed May 05 00:43:04 PDT 2021,GMT-07:00,1620200584219,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,00:43:09.656,1620200589656,1,,1,-1,feel_exer_1,Feel like exercising?,No,1620200586373,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-05-05,Wed May 05 00:52:02 PDT 2021,GMT-07:00,1620201122217,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,00:52:10.249,1620201130249,1,,1,-1,tired_1,Feeling tired?,Yes,1620201126120,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-05-05,Wed May 05 10:53:03 PDT 2021,GMT-07:00,1620237183189,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,10:53:09.872,1620237189873,1,,1,-1,activity_0,Sedentary 61 min ago?,Yes,1620237186538,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-05-05,Wed May 05 11:30:03 PDT 2021,GMT-07:00,1620239403873,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,11:30:11.686,1620239411686,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1620239407993,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-05-05,Wed May 05 11:38:05 PDT 2021,GMT-07:00,1620239885227,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,11:38:10.505,1620239890505,1,,1,-1,excite_14,Feeling excited?,No,1620239887211,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-05-05,Wed May 05 11:46:05 PDT 2021,GMT-07:00,1620240365776,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,11:46:10.553,1620240370553,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1620240370321,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-05-05,Wed May 05 11:54:06 PDT 2021,GMT-07:00,1620240846866,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,11:54:12.726,1620240852726,1,,1,-1,stress_2,Feeling stressed?,Sort of,1620240849455,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-05,Wed May 05 12:27:02 PDT 2021,GMT-07:00,1620242822511,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,12:27:10.241,1620242830241,1,,1,-1,sad_7,Feeling sad?,No,1620242826873,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-05-05,Wed May 05 12:38:16 PDT 2021,GMT-07:00,1620243496418,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,12:38:24.517,1620243504518,1,,1,-1,activity_2,Physically active 5 min ago?,No,1620243501074,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-05-05,Wed May 05 12:44:06 PDT 2021,GMT-07:00,1620243846421,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,12:44:14.037,1620243854038,1,,1,-1,activity_2,Physically active 2 min ago?,Sort of,1620243850685,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-05-05,Wed May 05 12:53:16 PDT 2021,GMT-07:00,1620244396487,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,12:53:21.774,1620244401774,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1620244398390,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-05,Wed May 05 13:08:03 PDT 2021,GMT-07:00,1620245283854,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,13:08:12.000,1620245292000,1,,1,-1,focus_3,Feeling focused?,Sort of,1620245287908,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-05,Wed May 05 13:38:06 PDT 2021,GMT-07:00,1620247086473,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,13:38:12.299,1620247092299,1,,1,-1,burden_1,Workload increasing?,No,1620247088894,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-05,Wed May 05 13:46:04 PDT 2021,GMT-07:00,1620247564624,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,13:46:09.992,1620247569992,1,,1,-1,sad_7,Feeling sad?,No,1620247569197,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-05-05,Wed May 05 13:54:04 PDT 2021,GMT-07:00,1620248044027,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,13:54:07.393,1620248047393,1,,1,-1,excite_14,Feeling excited?,Sort of,1620248047166,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-05,Wed May 05 17:23:42 PDT 2021,GMT-07:00,1620260622640,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:23:45.868,1620260625868,1,,1,-1,burden_1,Workload increasing?,Sort of,1620260625646,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-05,Wed May 05 17:34:01 PDT 2021,GMT-07:00,1620261241058,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:34:07.872,1620261247872,1,,1,-1,proc_4,Procrastinating today?,No,1620261244569,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-05,Wed May 05 17:44:01 PDT 2021,GMT-07:00,1620261841133,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:44:09.166,1620261849166,1,,1,-1,focus_3,Feeling focused?,Yes,1620261845872,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-05-05,Wed May 05 17:53:01 PDT 2021,GMT-07:00,1620262381200,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,17:53:04.974,1620262384974,1,,1,-1,alone_0,Alone right now?,Yes,1620262384745,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-05,Wed May 05 18:19:04 PDT 2021,GMT-07:00,1620263944162,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:19:11.228,1620263951228,1,,1,-1,feel_exer_1,Feel like exercising?,No,1620263947453,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-05-05,Wed May 05 18:36:02 PDT 2021,GMT-07:00,1620264962456,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:36:08.282,1620264968282,1,,1,-1,sad_7,Feeling sad?,No,1620264964974,tipoffstarchpartly,9172
tipoffstarchpartly@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-05-05,Wed May 05 18:45:03 PDT 2021,GMT-07:00,1620265503336,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-05-05,18:45:10.232,1620265510232,1,,1,-1,activity_0,Sedentary 20 min ago?,Yes,1620265505886,tipoffstarchpartly,9172
