Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-01,Mon Nov 01 10:11:02 PDT 2021,GMT-07:00,1635786662075,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,10:11:08.299,1635786668299,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1635786664380,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-01,Mon Nov 01 10:35:43 PDT 2021,GMT-07:00,1635788143510,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,10:35:49.959,1635788149959,1,,1,-1,tense_11,Feeling tense?,No,1635788146637,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-01,Mon Nov 01 10:46:04 PDT 2021,GMT-07:00,1635788764994,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,10:46:11.400,1635788771400,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1635788767406,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-01,Mon Nov 01 10:54:03 PDT 2021,GMT-07:00,1635789243384,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,10:54:08.613,1635789248622,1,,1,-1,proc_4,Procrastinating today?,No,1635789245349,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-01,Mon Nov 01 11:15:04 PDT 2021,GMT-07:00,1635790504172,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,11:15:12.886,1635790512886,1,,1,-1,nervous_4,Feeling nervous?,No,1635790509517,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-01,Mon Nov 01 11:32:03 PDT 2021,GMT-07:00,1635791523477,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,11:32:10.199,1635791530199,1,,1,-1,pain_0,In pain/sickness?,No,1635791526168,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-11-01,Mon Nov 01 11:44:03 PDT 2021,GMT-07:00,1635792243098,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,11:44:09.826,1635792249826,1,,1,-1,activity_0,Sedentary 18 min ago?,Yes,1635792246163,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-01,Mon Nov 01 11:54:04 PDT 2021,GMT-07:00,1635792844465,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,11:54:07.728,1635792847729,1,,1,-1,tense_11,Feeling tense?,No,1635792847486,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-01,Mon Nov 01 12:23:03 PDT 2021,GMT-07:00,1635794583253,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,12:23:08.737,1635794588737,1,,1,-1,nervous_4,Feeling nervous?,No,1635794585349,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-01,Mon Nov 01 12:31:02 PDT 2021,GMT-07:00,1635795062338,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,12:31:07.664,1635795067664,1,,1,-1,happy_8,Feeling happy?,Sort of,1635795064416,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-01,Mon Nov 01 12:46:03 PDT 2021,GMT-07:00,1635795963026,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,12:46:08.240,1635795968240,1,,1,-1,prod_0,Feeling productive today?,Yes,1635795964954,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-01,Mon Nov 01 12:54:03 PDT 2021,GMT-07:00,1635796443260,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,12:54:09.794,1635796449794,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1635796445636,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,13,14,2021-11-01,Mon Nov 01 13:26:04 PDT 2021,GMT-07:00,1635798364709,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_60,Watch TV?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-11-01,Mon Nov 01 13:36:02 PDT 2021,GMT-07:00,1635798962039,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,13:36:07.815,1635798967815,1,,1,-1,pain_0,In pain/sickness?,No,1635798964398,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-11-01,Mon Nov 01 13:45:05 PDT 2021,GMT-07:00,1635799505198,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,13:45:11.672,1635799511672,1,,1,-1,activity_0,Sedentary 21 min ago?,Yes,1635799508013,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-11-01,Mon Nov 01 13:54:02 PDT 2021,GMT-07:00,1635800042567,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,13:54:10.866,1635800050866,1,,1,-1,proc_4,Procrastinating today?,No,1635800047549,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-11-01,Mon Nov 01 14:13:02 PDT 2021,GMT-07:00,1635801182576,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,14:13:06.072,1635801186072,1,,1,-1,nervous_4,Feeling nervous?,No,1635801185763,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-11-01,Mon Nov 01 14:22:02 PDT 2021,GMT-07:00,1635801722363,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,14:22:11.269,1635801731269,1,,1,-1,tense_11,Feeling tense?,No,1635801727963,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-11-01,Mon Nov 01 14:36:05 PDT 2021,GMT-07:00,1635802565634,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,14:36:10.784,1635802570784,1,,1,-1,happy_8,Feeling happy?,Sort of,1635802567498,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-11-01,Mon Nov 01 14:51:02 PDT 2021,GMT-07:00,1635803462842,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,14:51:15.466,1635803475467,1,,1,-1,activity_0,Sedentary 26 min ago?,Sort of,1635803472100,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-01,Mon Nov 01 15:12:02 PDT 2021,GMT-07:00,1635804722898,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,15:12:12.734,1635804732734,1,,1,-1,family_1,With family member(s) now?,Yes,1635804729076,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-11-01,Mon Nov 01 15:30:02 PDT 2021,GMT-07:00,1635805802700,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,15:30:17.729,1635805817729,1,,1,-1,trait_61,Go skiing?,Frequently,1635805814329,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-01,Mon Nov 01 15:41:05 PDT 2021,GMT-07:00,1635806465321,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,15:41:19.020,1635806479020,1,,1,-1,happy_8,Feeling happy?,Yes,1635806475652,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-11-01,Mon Nov 01 15:52:04 PDT 2021,GMT-07:00,1635807124535,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,15:52:10.553,1635807130553,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1635807127174,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-01,Mon Nov 01 16:17:03 PDT 2021,GMT-07:00,1635808623724,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,pain_0,In pain/sickness?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-01,Mon Nov 01 16:29:02 PDT 2021,GMT-07:00,1635809342502,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,16:29:08.349,1635809348349,1,,1,-1,prod_0,Feeling productive today?,Yes,1635809344972,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-01,Mon Nov 01 16:37:01 PDT 2021,GMT-07:00,1635809821874,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,16:37:06.740,1635809826740,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1635809823411,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-11-01,Mon Nov 01 16:52:00 PDT 2021,GMT-07:00,1635810720734,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,16:52:07.945,1635810727945,1,,1,-1,family_1,With family member(s) now?,No,1635810724607,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-01,Mon Nov 01 18:18:01 PDT 2021,GMT-07:00,1635815881552,CompletedThenDismissed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,18:18:01.647,1635815881647,1,,1,-1,family_1,With family member(s) now?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-01,Mon Nov 01 18:18:01 PDT 2021,GMT-07:00,1635815881552,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,18:18:07.384,1635815887384,1,,1,-1,family_1,With family member(s) now?,No,1635815883286,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-11-01,Mon Nov 01 18:30:03 PDT 2021,GMT-07:00,1635816603227,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,18:30:11.559,1635816611562,1,,1,-1,trait_62,Usually open to new experiences?,Yes,1635816607400,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-01,Mon Nov 01 18:41:01 PDT 2021,GMT-07:00,1635817261620,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,18:41:08.643,1635817268643,1,,1,-1,nervous_4,Feeling nervous?,No,1635817265155,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-11-01,Mon Nov 01 18:51:04 PDT 2021,GMT-07:00,1635817864223,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,18:51:15.921,1635817875922,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1635817872483,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-01,Mon Nov 01 19:24:03 PDT 2021,GMT-07:00,1635819843191,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,tense_11,Feeling tense?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-01,Mon Nov 01 19:38:49 PDT 2021,GMT-07:00,1635820729858,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,tense_11,Feeling tense?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-01,Mon Nov 01 19:44:05 PDT 2021,GMT-07:00,1635821045246,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,19:44:12.025,1635821052026,1,,1,-1,fatigue_13,Feeling fatigued?,Yes,1635821048664,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-11-01,Mon Nov 01 19:53:02 PDT 2021,GMT-07:00,1635821582602,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,19:53:08.004,1635821588004,1,,1,-1,prod_0,Feeling productive today?,Yes,1635821584559,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-01,Mon Nov 01 20:24:05 PDT 2021,GMT-07:00,1635823445875,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,20:24:11.405,1635823451405,1,,1,-1,family_1,With family member(s) now?,No,1635823447917,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-01,Mon Nov 01 20:33:03 PDT 2021,GMT-07:00,1635823983531,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,20:33:10.071,1635823990072,1,,1,-1,pain_0,In pain/sickness?,No,1635823986697,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-01,Mon Nov 01 20:43:05 PDT 2021,GMT-07:00,1635824585138,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,20:43:10.564,1635824590566,1,,1,-1,tense_11,Feeling tense?,No,1635824587091,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-11-01,Mon Nov 01 20:52:03 PDT 2021,GMT-07:00,1635825123224,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,20:52:09.071,1635825129072,1,,1,-1,proc_4,Procrastinating today?,No,1635825125743,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-01,Mon Nov 01 21:11:04 PDT 2021,GMT-07:00,1635826264532,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,21:11:10.189,1635826270190,1,,1,-1,nervous_4,Feeling nervous?,No,1635826266798,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-11-01,Mon Nov 01 21:27:05 PDT 2021,GMT-07:00,1635827225184,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,21:27:10.623,1635827230623,1,,1,-1,prod_0,Feeling productive today?,Yes,1635827227234,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,21,22,2021-11-01,Mon Nov 01 21:38:03 PDT 2021,GMT-07:00,1635827883877,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,21:38:17.769,1635827897769,1,,1,-1,trait_63,Follow fitness plan?,Sometimes,1635827894378,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-11-01,Mon Nov 01 21:54:06 PDT 2021,GMT-07:00,1635828846356,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,21:54:12.295,1635828852295,1,,1,-1,activity_0,Sedentary 15 min ago?,Yes,1635828848927,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-01,Mon Nov 01 22:16:03 PDT 2021,GMT-07:00,1635830163777,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,22:16:11.394,1635830171394,1,,1,-1,pain_0,In pain/sickness?,No,1635830167237,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-01,Mon Nov 01 22:35:04 PDT 2021,GMT-07:00,1635831304162,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,22:35:10.777,1635831310777,1,,1,-1,proc_4,Procrastinating today?,No,1635831306714,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-01,Mon Nov 01 22:43:04 PDT 2021,GMT-07:00,1635831784228,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,22:43:09.998,1635831789998,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1635831786601,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-11-01,Mon Nov 01 22:54:11 PDT 2021,GMT-07:00,1635832451902,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,22:54:18.501,1635832458501,1,,1,-1,tense_11,Feeling tense?,No,1635832454383,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-11-01,Mon Nov 01 23:13:04 PDT 2021,GMT-07:00,1635833584997,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,23:13:10.188,1635833590189,1,,1,-1,prod_0,Feeling productive today?,Yes,1635833586793,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-11-01,Mon Nov 01 23:29:04 PDT 2021,GMT-07:00,1635834544327,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,23:29:09.866,1635834549867,1,,1,-1,pain_0,In pain/sickness?,No,1635834546113,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-11-01,Mon Nov 01 23:41:02 PDT 2021,GMT-07:00,1635835262991,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,23:41:09.127,1635835269127,1,,1,-1,happy_8,Feeling happy?,Sort of,1635835265107,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-11-01,Mon Nov 01 23:51:05 PDT 2021,GMT-07:00,1635835865091,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-01,23:51:12.451,1635835872451,1,,1,-1,feel_exer_1,Feel like exercising?,Sort of,1635835867691,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,0,1,2021-11-02,Tue Nov 02 00:13:05 PDT 2021,GMT-07:00,1635837185325,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,00:13:12.385,1635837192385,1,,1,-1,activity_0,Sedentary 33 min ago?,Yes,1635837187834,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-11-02,Tue Nov 02 00:25:02 PDT 2021,GMT-07:00,1635837902642,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,00:25:13.621,1635837913622,1,,1,-1,proc_4,Procrastinating today?,No,1635837910223,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-11-02,Tue Nov 02 09:33:03 PDT 2021,GMT-07:00,1635870783225,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,sleep_0,Slept well yesterday?,-NOT_ANS-,-1,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-11-02,Tue Nov 02 09:42:02 PDT 2021,GMT-07:00,1635871322483,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,09:42:11.573,1635871331574,1,,1,-1,routine_0,On usual routine today?,Yes,1635871328239,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-11-02,Tue Nov 02 09:50:04 PDT 2021,GMT-07:00,1635871804519,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,09:50:14.436,1635871814436,1,,1,-1,proc_4,Procrastinating today?,No,1635871814023,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-11-02,Tue Nov 02 10:28:03 PDT 2021,GMT-07:00,1635874083154,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,10:28:14.504,1635874094504,1,,1,-1,activity_0,Sedentary 46 min ago?,Yes,1635874091083,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-02,Tue Nov 02 10:36:39 PDT 2021,GMT-07:00,1635874599356,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,10:36:44.570,1635874604570,1,,1,-1,frust_12,Feeling frustrated?,No,1635874601020,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-02,Tue Nov 02 10:44:04 PDT 2021,GMT-07:00,1635875044466,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,10:44:09.582,1635875049582,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1635875046126,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-11-02,Tue Nov 02 10:54:04 PDT 2021,GMT-07:00,1635875644160,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,10:54:10.331,1635875650331,1,,1,-1,focus_3,Feeling focused?,Yes,1635875646967,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-02,Tue Nov 02 11:11:02 PDT 2021,GMT-07:00,1635876662303,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,11:11:08.522,1635876668522,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1635876665074,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-02,Tue Nov 02 11:37:06 PDT 2021,GMT-07:00,1635878226151,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,11:37:16.250,1635878236250,1,,1,-1,friend_1,With friend(s) now?,No,1635878232296,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,11,12,2021-11-02,Tue Nov 02 11:45:04 PDT 2021,GMT-07:00,1635878704830,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,11:45:13.976,1635878713976,1,,1,-1,trait_64,Home to stores dist.,Need car,1635878710604,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-11-02,Tue Nov 02 11:54:02 PDT 2021,GMT-07:00,1635879242589,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,11:54:09.362,1635879249362,1,,1,-1,routine_0,On usual routine today?,Yes,1635879245997,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-02,Tue Nov 02 12:14:03 PDT 2021,GMT-07:00,1635880443213,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,12:14:12.679,1635880452679,1,,1,-1,frust_12,Feeling frustrated?,No,1635880449298,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-02,Tue Nov 02 12:27:01 PDT 2021,GMT-07:00,1635881221410,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,12:27:07.923,1635881227923,1,,1,-1,tense_11,Feeling tense?,No,1635881224056,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-02,Tue Nov 02 12:39:01 PDT 2021,GMT-07:00,1635881941421,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,12:39:07.654,1635881947654,1,,1,-1,sleep_0,Slept well yesterday?,Yes,1635881943606,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-11-02,Tue Nov 02 12:48:02 PDT 2021,GMT-07:00,1635882482277,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,12:48:08.324,1635882488324,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1635882484839,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-11-02,Tue Nov 02 13:26:02 PDT 2021,GMT-07:00,1635884762031,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,13:26:07.716,1635884767716,1,,1,-1,activity_0,Sedentary 41 min ago?,Sort of,1635884764033,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-11-02,Tue Nov 02 13:34:04 PDT 2021,GMT-07:00,1635885244450,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,13:34:09.789,1635885249789,1,,1,-1,proc_4,Procrastinating today?,No,1635885246387,subtitlegrievousbazooka,9141
subtitlegrievousbazooka@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-11-02,Tue Nov 02 13:44:04 PDT 2021,GMT-07:00,1635885844349,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-11-02,13:44:10.685,1635885850685,1,,1,-1,focus_3,Feeling focused?,Yes,1635885847303,subtitlegrievousbazooka,9141
